145.2	63.0	21.0	6.0	1.0	3222.2	0	1
145.3	63.0	21.0	6.0	1.0	3239.87	0	1
145.4	63.0	21.0	6.0	1.0	3258.01	0	1
145.5	63.0	21.0	6.0	1.0	3276.61	0	1
145.6	63.0	21.0	6.0	1.0	3295.68	0	1
145.7	63.0	21.0	6.0	1.0	3315.18	0	1
145.8	63.0	22.0	6.0	1.0	3335.11	0	1
145.9	63.0	22.0	6.0	1.0	3355.46	0	1
146.0	63.0	22.0	6.0	1.0	3376.22	0	1
146.1	63.0	22.0	6.0	1.0	3397.38	0	1
146.2	63.0	22.0	6.0	1.0	3418.92	0	1
146.3	63.0	22.0	6.0	1.0	3440.84	0	1
146.4	63.0	22.0	6.0	1.0	3463.13	0	1
146.5	63.0	22.0	6.0	1.0	3485.77	0	1
146.6	63.0	22.0	6.0	1.0	3508.76	0	1
146.7	63.0	22.0	6.0	1.0	3532.09	0	1
146.8	64.0	22.0	6.0	1.0	3555.75	0	1
146.9	64.0	22.0	6.0	1.0	3579.72	0	1
147.0	64.0	22.0	6.0	1.0	3604.0	0	1
147.1	64.0	22.0	6.0	1.0	3628.59	0	1
147.2	64.0	22.0	6.0	1.0	3653.46	0	1
147.3	64.0	22.0	6.0	1.0	3678.62	0	1
147.4	64.0	22.0	6.0	1.0	3704.06	0	1
147.5	64.0	22.0	6.0	1.0	3729.76	0	1
147.6	64.0	22.0	6.0	1.0	3755.72	0	1
147.7	64.0	22.0	6.0	1.0	3781.94	0	1
147.8	64.0	22.0	6.0	1.0	3808.39	0	1
147.9	64.0	22.0	6.0	1.0	3835.09	0	1
148.0	64.0	22.0	6.0	1.0	3862.01	0	1
148.1	64.0	22.0	6.0	1.0	3889.15	0	1
148.2	64.0	22.0	6.0	1.0	3916.51	0	1
148.3	64.0	22.0	6.0	1.0	3944.07	0	1
148.4	64.0	22.0	6.0	1.0	3971.84	0	1
148.5	64.0	22.0	6.0	1.0	3999.8	0	1
148.6	64.0	22.0	6.0	1.0	4027.94	0	1
148.7	64.0	22.0	6.0	1.0	4056.27	0	1
148.8	64.0	22.0	6.0	1.0	4084.77	0	1
148.9	64.0	22.0	6.0	1.0	4113.44	0	1
149.0	64.0	22.0	6.0	1.0	4142.27	0	1
149.1	64.0	22.0	6.0	1.0	4171.25	0	1
149.2	64.0	22.0	6.0	1.0	4200.39	0	1
149.3	64.0	20.0	6.0	1.0	4229.67	0	1
149.4	64.0	20.0	6.0	1.0	4259.09	0	1
149.5	64.0	20.0	6.0	1.0	4288.64	0	1
149.6	64.0	20.0	6.0	1.0	4318.32	0	1
149.7	64.0	20.0	6.0	1.0	4348.12	0	1
149.8	64.0	20.0	6.0	1.0	4378.04	0	1
149.9	64.0	20.0	6.0	1.0	4408.07	0	1
150.0	64.0	20.0	6.0	1.0	4438.21	0	1
150.1	65.0	20.0	6.0	1.0	4468.44	0	1
150.2	65.0	20.0	6.0	1.0	4498.78	0	1
150.3	65.0	20.0	6.0	1.0	4529.2	0	1
150.4	65.0	20.0	6.0	1.0	4559.72	0	1
150.5	65.0	20.0	6.0	1.0	4590.31	0	1
150.6	65.0	20.0	6.0	1.0	4620.99	0	1
150.7	65.0	20.0	6.0	1.0	4651.73	0	1
150.8	65.0	20.0	6.0	1.0	4682.55	0	1
150.9	65.0	20.0	6.0	1.0	4713.43	0	1
151.0	65.0	20.0	6.0	1.0	4744.37	0	1
151.1	65.0	20.0	6.0	1.0	4775.37	0	1
151.2	65.0	20.0	6.0	1.0	4806.42	0	1
151.3	65.0	20.0	6.0	1.0	4837.52	0	1
151.4	65.0	20.0	6.0	1.0	4868.67	0	1
151.5	65.0	20.0	6.0	1.0	4899.85	0	1
151.6	65.0	20.0	6.0	1.0	4931.08	0	1
151.7	65.0	20.0	6.0	1.0	4962.33	0	1
151.8	65.0	20.0	6.0	1.0	4993.62	0	1
151.9	65.0	20.0	6.0	1.0	5024.93	0	1
152.0	65.0	20.0	6.0	1.0	5056.27	0	1
152.1	65.0	20.0	6.0	1.0	5087.63	0	1
152.2	64.0	20.0	6.0	1.0	5119.0	0	1
152.3	64.0	20.0	6.0	1.0	5150.38	0	1
152.4	64.0	20.0	6.0	1.0	5181.78	0	1
152.5	64.0	20.0	6.0	1.0	5213.18	0	1
152.6	64.0	20.0	6.0	1.0	5244.58	0	1
152.7	64.0	20.0	6.0	1.0	5275.98	0	1
152.8	64.0	20.0	6.0	1.0	5307.39	0	1
152.9	64.0	20.0	6.0	1.0	5338.78	0	1
153.0	64.0	20.0	6.0	1.0	5370.17	0	1
153.1	64.0	20.0	6.0	1.0	5401.54	0	1
153.2	64.0	20.0	6.0	1.0	5432.9	0	1
153.3	63.0	20.0	6.0	1.0	5464.23	0	1
153.4	63.0	20.0	6.0	1.0	5495.56	0	1
153.5	63.0	21.0	6.0	1.0	5526.85	0	1
153.6	63.0	21.0	6.0	1.0	5558.12	0	1
153.7	63.0	21.0	6.0	1.0	5589.35	0	1
153.8	63.0	21.0	6.0	1.0	5620.56	0	1
153.9	63.0	21.0	6.0	1.0	5651.72	0	1
154.0	63.0	21.0	6.0	1.0	5682.85	0	1
154.1	63.0	21.0	6.0	1.0	5713.94	0	1
154.2	63.0	21.0	6.0	1.0	5744.98	0	1
154.3	62.0	21.0	6.0	1.0	5775.97	0	1
154.4	62.0	21.0	6.0	1.0	5806.9	0	1
154.5	61.0	21.0	6.0	1.0	5837.79	0	1
154.6	61.0	21.0	6.0	1.0	5868.61	0	1
154.7	62.0	21.0	6.0	1.0	5899.37	0	1
154.8	62.0	21.0	6.0	1.0	5930.06	0	1
154.9	62.0	20.0	6.0	1.0	5960.69	0	1
155.0	62.0	20.0	6.0	1.0	5991.23	0	1
155.1	62.0	20.0	6.0	1.0	6021.7	0	1
155.2	62.0	20.0	6.0	1.0	6052.09	0	1
155.3	62.0	20.0	6.0	1.0	6082.39	0	1
155.4	62.0	20.0	6.0	1.0	6112.6	0	1
155.5	62.0	20.0	6.0	1.0	6142.71	0	1
155.6	62.0	20.0	5.0	1.0	6172.72	0	1
155.7	62.0	20.0	5.0	1.0	6202.62	0	1
155.8	62.0	20.0	5.0	1.0	6232.41	0	1
155.9	62.0	20.0	5.0	1.0	6262.08	0	1
156.0	62.0	20.0	5.0	1.0	6291.63	0	1
156.1	62.0	20.0	5.0	1.0	6321.05	0	1
156.2	62.0	20.0	5.0	1.0	6350.33	0	1
156.3	62.0	20.0	5.0	1.0	6379.47	0	1
156.4	62.0	20.0	5.0	1.0	6408.46	0	1
156.5	62.0	20.0	5.0	1.0	6437.29	0	1
156.6	62.0	20.0	5.0	1.0	6465.96	0	1
156.7	62.0	20.0	5.0	1.0	6494.45	0	1
156.8	62.0	19.0	5.0	1.0	6522.76	0	1
156.9	62.0	19.0	5.0	1.0	6550.88	0	1
157.0	62.0	19.0	5.0	1.0	6578.8	0	1
157.1	62.0	19.0	5.0	1.0	6606.51	0	1
157.2	62.0	20.0	5.0	1.0	6634.0	0	1
157.3	62.0	20.0	5.0	1.0	6661.27	0	1
157.4	62.0	21.0	5.0	1.0	6688.29	0	1
157.5	62.0	21.0	5.0	1.0	6715.07	0	1
157.6	62.0	21.0	5.0	1.0	6741.58	0	1
157.7	62.0	21.0	5.0	1.0	6767.82	0	1
157.8	62.0	21.0	5.0	1.0	6793.78	0	1
157.9	62.0	21.0	5.0	1.0	6819.44	0	1
158.0	62.0	21.0	5.0	1.0	6844.79	0	1
158.1	62.0	21.0	5.0	1.0	6869.81	0	1
158.2	62.0	21.0	5.0	1.0	6894.5	0	1
158.3	62.0	21.0	5.0	1.0	6918.85	0	1
158.4	62.0	21.0	5.0	1.0	6942.82	0	1
158.5	62.0	21.0	5.0	1.0	6966.42	0	1
158.6	62.0	22.0	5.0	1.0	6989.62	0	1
158.7	62.0	22.0	5.0	1.0	7012.42	0	1
158.8	62.0	22.0	4.0	1.0	7034.8	0	1
158.9	62.0	22.0	4.0	1.0	7056.73	0	1
159.0	62.0	22.0	4.0	1.0	7078.22	0	1
159.1	62.0	22.0	4.0	1.0	7099.23	0	1
159.2	62.0	22.0	4.0	1.0	7119.75	0	1
159.3	62.0	22.0	4.0	1.0	7139.78	0	1
159.4	62.0	22.0	4.0	1.0	7159.29	0	1
159.5	61.0	23.0	4.0	1.0	7178.26	0	1
159.6	61.0	22.0	4.0	1.0	7196.69	0	1
159.7	61.0	22.0	4.0	1.0	7214.55	0	1
159.8	61.0	22.0	4.0	1.0	7231.83	0	1
159.9	61.0	22.0	4.0	1.0	7248.51	0	1
160.0	61.0	22.0	4.0	1.0	7264.58	0	1
160.1	61.0	22.0	4.0	1.0	7280.03	0	1
160.2	61.0	22.0	4.0	1.0	7294.83	0	1
160.3	61.0	22.0	4.0	1.0	7308.97	0	1
160.4	61.0	22.0	5.0	1.0	7322.44	0	1
160.5	61.0	21.0	5.0	1.0	7335.23	0	1
160.6	61.0	21.0	5.0	1.0	7347.31	0	1
160.7	61.0	21.0	5.0	1.0	7358.69	0	1
160.8	61.0	21.0	5.0	2.0	7369.34	0	1
160.9	61.0	21.0	5.0	2.0	7379.26	0	1
161.0	61.0	21.0	5.0	2.0	7388.43	0	1
161.1	61.0	21.0	5.0	2.0	7396.85	0	1
161.2	60.0	21.0	5.0	2.0	7404.5	0	1
161.3	60.0	21.0	5.0	2.0	7411.38	0	1
161.4	60.0	21.0	5.0	2.0	7417.48	0	1
161.5	60.0	21.0	5.0	2.0	7422.8	0	1
161.6	60.0	21.0	5.0	2.0	7427.32	0	1
161.7	60.0	21.0	5.0	2.0	7431.05	0	1
161.8	60.0	21.0	5.0	2.0	7433.98	0	1
161.9	60.0	21.0	5.0	2.0	7436.11	0	1
162.0	60.0	21.0	5.0	2.0	7437.45	0	1
162.1	60.0	21.0	5.0	2.0	7437.98	0	1
162.2	60.0	20.0	5.0	2.0	7437.72	0	1
162.3	60.0	20.0	5.0	2.0	7436.67	0	1
162.4	60.0	20.0	5.0	2.0	7434.83	0	1
162.5	59.0	20.0	5.0	2.0	7432.21	0	1
162.6	59.0	20.0	5.0	2.0	7428.82	0	1
162.7	59.0	19.0	5.0	2.0	7424.67	0	1
162.8	59.0	19.0	5.0	2.0	7419.77	0	1
162.9	59.0	18.0	5.0	2.0	7414.13	0	1
163.0	59.0	18.0	5.0	2.0	7407.77	0	1
163.1	59.0	18.0	5.0	2.0	7400.7	0	1
163.2	59.0	18.0	5.0	2.0	7392.94	0	1
163.3	59.0	18.0	5.0	2.0	7384.52	0	1
163.4	59.0	18.0	5.0	2.0	7375.44	0	1
163.5	59.0	18.0	5.0	2.0	7365.74	0	1
163.6	59.0	18.0	5.0	2.0	7355.43	0	1
163.7	59.0	18.0	5.0	2.0	7344.55	0	1
163.8	59.0	18.0	5.0	2.0	7333.13	0	1
163.9	59.0	18.0	5.0	2.0	7321.17	0	1
164.0	59.0	18.0	5.0	2.0	7308.73	0	1
164.1	59.0	18.0	5.0	2.0	7295.83	0	1
164.2	60.0	18.0	5.0	2.0	7282.51	0	1
164.3	60.0	18.0	5.0	2.0	7268.79	0	1
164.4	60.0	18.0	5.0	2.0	7254.72	0	1
164.5	60.0	18.0	5.0	2.0	7240.34	0	1
164.6	59.0	18.0	5.0	2.0	7225.68	0	1
164.7	59.0	19.0	5.0	2.0	7210.77	0	1
164.8	59.0	19.0	5.0	2.0	7195.67	0	1
164.9	59.0	19.0	5.0	2.0	7180.42	0	1
165.0	59.0	19.0	5.0	2.0	7165.05	0	1
165.1	59.0	19.0	5.0	2.0	7149.61	0	1
165.2	59.0	19.0	5.0	2.0	7134.16	0	1
165.3	59.0	20.0	5.0	2.0	7118.73	0	1
165.4	59.0	20.0	5.0	2.0	7103.36	0	1
165.5	59.0	20.0	5.0	2.0	7088.13	0	1
165.6	59.0	20.0	5.0	2.0	7073.05	0	1
165.7	59.0	20.0	5.0	2.0	7058.19	0	1
165.8	59.0	20.0	5.0	2.0	7043.61	0	1
165.9	59.0	20.0	5.0	2.0	7029.34	0	1
166.0	59.0	20.0	5.0	2.0	7015.43	0	1
166.1	59.0	20.0	5.0	2.0	7001.95	0	1
166.2	59.0	20.0	5.0	2.0	6988.95	0	1
166.3	59.0	20.0	5.0	2.0	6976.46	0	1
166.4	59.0	20.0	5.0	2.0	6964.55	0	1
166.5	59.0	20.0	5.0	2.0	6953.26	0	1
166.6	59.0	20.0	5.0	2.0	6942.66	0	1
166.7	59.0	20.0	5.0	2.0	6932.79	0	1
166.8	59.0	20.0	5.0	2.0	6923.71	0	1
166.9	59.0	20.0	5.0	2.0	6915.46	0	1
167.0	59.0	20.0	5.0	2.0	6908.11	0	1
167.1	59.0	20.0	5.0	2.0	6901.69	0	1
167.2	59.0	20.0	5.0	2.0	6896.27	0	1
167.3	59.0	20.0	5.0	2.0	6891.9	0	1
167.4	59.0	20.0	5.0	2.0	6888.62	0	1
167.5	59.0	20.0	5.0	2.0	6886.49	0	1
167.6	59.0	20.0	5.0	2.0	6885.57	0	1
167.7	59.0	20.0	5.0	2.0	6885.89	0	1
167.8	59.0	20.0	5.0	2.0	6887.5	0	1
167.9	59.0	20.0	5.0	2.0	6890.47	0	1
168.0	60.0	20.0	5.0	2.0	6894.83	0	1
168.1	59.0	20.0	6.0	2.0	6900.64	0	1
168.2	59.0	20.0	6.0	2.0	6907.93	0	1
168.3	59.0	20.0	6.0	2.0	6916.77	0	1
168.4	60.0	20.0	6.0	2.0	6927.19	0	1
168.5	60.0	20.0	6.0	2.0	6939.25	0	1
168.6	60.0	19.0	6.0	2.0	6952.97	0	1
168.7	60.0	19.0	6.0	2.0	6968.42	0	1
168.8	60.0	19.0	6.0	2.0	6985.64	0	1
168.9	60.0	19.0	6.0	2.0	7004.65	0	1
169.0	59.0	19.0	6.0	2.0	7025.52	0	1
169.1	59.0	19.0	6.0	2.0	7048.27	0	1
169.2	59.0	19.0	6.0	2.0	7072.96	0	1
169.3	59.0	19.0	6.0	2.0	7099.61	0	1
169.4	59.0	19.0	6.0	2.0	7128.27	0	1
169.5	59.0	19.0	6.0	2.0	7158.98	0	1
169.6	59.0	19.0	6.0	2.0	7191.77	0	1
169.7	59.0	19.0	6.0	2.0	7226.68	0	1
169.8	59.0	19.0	6.0	2.0	7263.76	0	1
169.9	59.0	19.0	6.0	2.0	7303.02	0	1
170.0	59.0	19.0	6.0	2.0	7344.5	0	1
170.1	59.0	19.0	6.0	2.0	7388.25	0	1
170.2	59.0	19.0	6.0	2.0	7434.28	0	1
170.3	59.0	19.0	6.0	2.0	7482.64	0	1
170.4	59.0	19.0	6.0	2.0	7533.35	0	1
170.5	59.0	19.0	6.0	2.0	7586.45	0	1
170.6	59.0	19.0	6.0	2.0	7641.96	0	1
170.7	59.0	19.0	6.0	2.0	7699.91	0	1
170.8	59.0	19.0	6.0	2.0	7760.33	0	1
170.9	59.0	19.0	6.0	2.0	7823.25	0	1
171.0	59.0	19.0	6.0	2.0	7888.69	0	1
171.1	59.0	19.0	6.0	2.0	7956.69	0	1
171.2	59.0	19.0	6.0	2.0	8027.26	0	1
171.3	59.0	19.0	6.0	2.0	8100.42	0	1
171.4	59.0	19.0	6.0	2.0	8176.2	0	1
171.5	59.0	19.0	6.0	2.0	8254.63	0	1
171.6	59.0	19.0	6.0	2.0	8335.73	0	1
171.7	59.0	19.0	6.0	2.0	8419.51	0	1
171.8	59.0	19.0	6.0	2.0	8506.01	0	1
171.9	59.0	19.0	6.0	2.0	8595.22	0	1
172.0	59.0	19.0	6.0	1.0	8687.19	0	1
172.1	59.0	19.0	6.0	1.0	8781.92	0	1
172.2	59.0	19.0	6.0	1.0	8879.44	0	1
172.3	59.0	19.0	6.0	1.0	8979.76	0	1
172.4	59.0	19.0	6.0	1.0	9082.9	0	1
172.5	58.0	19.0	6.0	1.0	9188.87	0	1
172.6	58.0	19.0	6.0	1.0	9297.7	0	1
172.7	58.0	19.0	6.0	1.0	9409.39	0	1
172.8	58.0	18.0	6.0	1.0	9523.97	0	1
172.9	58.0	18.0	6.0	1.0	9641.44	0	1
173.0	58.0	18.0	6.0	1.0	9761.83	0	1
173.1	59.0	18.0	6.0	1.0	9885.14	0	1
173.2	59.0	18.0	6.0	1.0	10011.4	0	1
173.3	59.0	18.0	6.0	1.0	10140.6	0	1
173.4	59.0	18.0	6.0	1.0	10272.8	0	1
173.5	59.0	18.0	6.0	1.0	10408.0	0	1
173.6	59.0	18.0	6.0	1.0	10546.1	0	1
173.7	59.0	18.0	6.0	1.0	10687.3	0	1
173.8	59.0	18.0	6.0	1.0	10831.5	0	1
173.9	59.0	18.0	6.0	1.0	10978.7	0	1
174.0	59.0	18.0	6.0	1.0	11129.0	0	1
174.1	59.0	18.0	6.0	1.0	11282.4	0	1
174.2	59.0	18.0	6.0	1.0	11438.8	0	1
174.3	59.0	18.0	6.0	1.0	11598.3	0	1
174.4	59.0	18.0	6.0	1.0	11761.0	0	1
174.5	59.0	18.0	6.0	1.0	11926.8	0	1
174.6	59.0	18.0	6.0	1.0	12095.8	0	1
174.7	59.0	18.0	6.0	1.0	12267.9	0	1
174.8	59.0	18.0	6.0	1.0	12443.3	0	1
174.9	59.0	18.0	6.0	1.0	12621.8	0	1
175.0	59.0	18.0	6.0	1.0	12803.6	0	1
175.1	59.0	18.0	6.0	1.0	12988.7	0	1
175.2	59.0	18.0	6.0	1.0	13177.1	0	1
175.3	59.0	18.0	6.0	1.0	13368.8	0	1
175.4	59.0	18.0	6.0	1.0	13563.8	0	1
175.5	59.0	18.0	6.0	1.0	13762.3	0	1
175.6	59.0	18.0	6.0	1.0	13964.2	0	1
175.7	59.0	18.0	6.0	1.0	14169.5	0	1
175.8	59.0	18.0	6.0	1.0	14378.4	0	1
175.9	59.0	18.0	6.0	1.0	14590.9	0	1
176.0	58.0	17.0	6.0	1.0	14806.9	0	1
176.1	58.0	17.0	6.0	1.0	15026.6	0	1
176.2	58.0	16.0	6.0	1.0	15250.0	0	1
176.3	58.0	16.0	6.0	1.0	15477.2	0	1
176.4	58.0	16.0	6.0	1.0	15708.2	0	1
176.5	58.0	16.0	6.0	1.0	15943.2	0	1
176.6	58.0	16.0	6.0	1.0	16182.1	0	1
176.7	58.0	16.0	6.0	1.0	16425.0	0	1
176.8	58.0	16.0	6.0	1.0	16672.1	0	1
176.9	58.0	16.0	6.0	1.0	16923.4	0	1
177.0	58.0	16.0	6.0	1.0	17179.0	0	1
177.1	58.0	16.0	6.0	1.0	17439.0	0	1
177.2	58.0	16.0	6.0	1.0	17703.5	0	1
177.3	58.0	16.0	6.0	1.0	17972.6	0	1
177.4	58.0	16.0	6.0	1.0	18246.4	0	1
177.5	58.0	16.0	6.0	1.0	18525.1	0	1
177.6	58.0	17.0	6.0	1.0	18808.7	0	1
177.7	59.0	17.0	6.0	1.0	19097.3	0	1
177.8	60.0	17.0	6.0	1.0	19391.2	0	1
177.9	60.0	17.0	6.0	1.0	19690.4	0	1
178.0	60.0	17.0	6.0	1.0	19995.1	0	1
178.1	60.0	17.0	6.0	1.0	20305.4	0	1
178.2	60.0	17.0	6.0	1.0	20621.4	0	1
178.3	61.0	17.0	6.0	1.0	20943.4	0	1
178.4	61.0	17.0	6.0	1.0	21271.5	0	1
178.5	61.0	17.0	6.0	1.0	21605.8	0	1
178.6	61.0	17.0	6.0	1.0	21946.5	0	1
178.7	62.0	17.0	6.0	1.0	22293.8	0	1
178.8	62.0	17.0	6.0	1.0	22647.8	0	1
178.9	62.0	17.0	6.0	1.0	23008.8	0	1
179.0	62.0	17.0	6.0	1.0	23376.8	0	1
179.1	62.0	17.0	6.0	1.0	23752.1	0	1
179.2	62.0	17.0	6.0	1.0	24134.8	0	1
179.3	62.0	17.0	6.0	1.0	24525.2	0	1
179.4	62.0	17.0	6.0	1.0	24923.2	0	1
179.5	62.0	16.0	6.0	1.0	25329.3	0	1
179.6	62.0	16.0	6.0	1.0	25743.4	0	1
179.7	62.0	16.0	6.0	1.0	26165.8	0	1
179.8	62.0	16.0	6.0	1.0	26596.6	0	1
179.9	62.0	16.0	6.0	1.0	27035.8	0	1
180.0	62.0	16.0	6.0	1.0	27483.9	0	1
180.1	62.0	16.0	7.0	1.0	27940.6	0	1
180.2	62.0	16.0	7.0	1.0	28406.3	0	1
180.3	62.0	16.0	7.0	1.0	28881.0	0	1
180.4	62.0	16.0	7.0	1.0	29364.7	0	1
180.5	62.0	16.0	7.0	1.0	29857.5	0	1
180.6	62.0	16.0	7.0	1.0	30359.6	0	1
180.7	62.0	16.0	7.0	1.0	30870.8	0	1
180.8	62.0	16.0	7.0	1.0	31391.2	0	1
180.9	62.0	16.0	7.0	1.0	31920.7	0	1
181.0	62.0	16.0	7.0	1.0	32459.4	0	1
181.1	62.0	16.0	7.0	1.0	33007.1	0	1
181.2	62.0	16.0	7.0	1.0	33563.6	0	1
181.3	62.0	16.0	7.0	1.0	34128.9	0	1
181.4	62.0	16.0	7.0	1.0	34702.8	0	1
181.5	62.0	16.0	7.0	1.0	35285.0	0	1
181.6	63.0	16.0	7.0	1.0	35875.4	0	1
181.7	63.0	16.0	7.0	1.0	36473.5	0	1
181.8	63.0	16.0	7.0	1.0	37079.0	0	1
181.9	63.0	16.0	7.0	1.0	37691.7	0	1
182.0	63.0	16.0	8.0	1.0	38311.0	0	1
182.1	64.0	16.0	8.0	1.0	38936.5	0	1
182.2	64.0	16.0	8.0	1.0	39567.6	0	1
182.3	64.0	16.0	8.0	1.0	40203.7	0	1
182.4	64.0	16.0	8.0	1.0	40844.4	0	1
182.5	63.0	16.0	8.0	1.0	41488.8	0	1
182.6	63.0	16.0	8.0	1.0	42136.3	0	1
182.7	63.0	16.0	8.0	1.0	42786.1	0	1
182.8	63.0	16.0	8.0	1.0	43437.3	0	1
182.9	63.0	16.0	8.0	1.0	44089.1	0	1
183.0	63.0	16.0	8.0	1.0	44740.6	0	1
183.1	63.0	16.0	8.0	1.0	45390.9	0	1
183.2	63.0	16.0	8.0	1.0	46038.9	0	1
183.3	63.0	16.0	8.0	1.0	46683.4	0	1
183.4	63.0	16.0	8.0	1.0	47323.6	0	1
183.5	63.0	16.0	8.0	1.0	47958.1	0	1
183.6	63.0	16.0	8.0	1.0	48585.9	0	1
183.7	63.0	16.0	8.0	1.0	49205.7	0	1
183.8	63.0	16.0	8.0	1.0	49816.1	0	1
183.9	63.0	16.0	8.0	1.0	50416.1	0	1
184.0	64.0	16.0	8.0	1.0	51004.2	0	1
184.1	64.0	16.0	8.0	1.0	51579.1	0	1
184.2	64.0	16.0	8.0	1.0	52139.5	0	1
184.3	64.0	16.0	8.0	1.0	52684.3	0	1
184.4	64.0	16.0	8.0	1.0	53211.7	0	1
184.5	64.0	16.0	8.0	1.0	53720.6	0	1
184.6	64.0	16.0	8.0	1.0	54209.6	0	1
184.7	64.0	16.0	8.0	1.0	54677.4	0	1
184.8	65.0	16.0	8.0	1.0	55122.7	0	1
184.9	64.0	16.0	8.0	1.0	55544.1	0	1
185.0	64.0	16.0	8.0	1.0	55940.5	0	1
185.1	64.0	16.0	8.0	1.0	56310.5	0	1
185.2	64.0	16.0	8.0	1.0	56653.0	0	1
185.3	64.0	16.0	8.0	1.0	56966.8	0	1
185.4	64.0	16.0	8.0	1.0	57250.7	0	1
185.5	64.0	16.0	8.0	1.0	57504.1	0	1
185.6	64.0	16.0	8.0	1.0	57725.6	0	1
185.7	64.0	16.0	8.0	1.0	57914.5	0	1
185.8	64.0	16.0	8.0	1.0	58070.1	0	1
185.9	64.0	16.0	8.0	1.0	58191.2	0	1
186.0	64.0	16.0	8.0	1.0	58277.6	0	1
186.1	64.0	16.0	8.0	1.0	58328.5	0	1
186.2	63.0	16.0	8.0	1.0	58343.6	0	1
186.3	63.0	16.0	8.0	1.0	58322.4	0	1
186.4	63.0	16.0	8.0	1.0	58264.5	0	1
186.5	63.0	16.0	8.0	1.0	58169.8	0	1
186.6	62.0	16.0	8.0	1.0	58038.2	0	1
186.7	62.0	16.0	8.0	1.0	57869.8	0	1
186.8	62.0	16.0	8.0	1.0	57664.7	0	1
186.9	62.0	16.0	8.0	1.0	57423.0	0	1
187.0	62.0	16.0	8.0	2.0	57145.1	0	1
187.1	62.0	16.0	8.0	2.0	56831.5	0	1
187.2	62.0	16.0	8.0	2.0	56482.5	0	1
187.3	62.0	16.0	8.0	2.0	56098.7	0	1
187.4	62.0	15.0	8.0	2.0	55681.0	0	1
187.5	62.0	15.0	8.0	2.0	55230.2	0	1
187.6	62.0	15.0	8.0	2.0	54747.1	0	1
187.7	62.0	15.0	8.0	2.0	54232.4	0	1
187.8	62.0	15.0	8.0	2.0	53687.5	0	1
187.9	63.0	15.0	8.0	2.0	53113.4	0	1
188.0	63.0	15.0	8.0	2.0	52511.4	0	1
188.1	63.0	16.0	8.0	2.0	51882.4	0	1
188.2	63.0	16.0	8.0	2.0	51228.0	0	1
188.3	63.0	16.0	8.0	2.0	50549.3	0	1
188.4	63.0	16.0	8.0	2.0	49847.9	0	1
188.5	63.0	16.0	8.0	2.0	49125.2	0	1
188.6	63.0	16.0	8.0	2.0	48382.4	0	1
188.7	63.0	16.0	8.0	2.0	47621.3	0	1
188.8	63.0	16.0	8.0	2.0	46843.3	0	1
188.9	63.0	16.0	8.0	2.0	46049.9	0	1
189.0	63.0	16.0	8.0	2.0	45242.7	0	1
189.1	63.0	16.0	8.0	2.0	44423.1	0	1
189.2	63.0	16.0	8.0	2.0	43592.4	0	1
189.3	63.0	16.0	8.0	2.0	42752.7	0	1
189.4	63.0	16.0	8.0	2.0	41905.0	0	1
189.5	63.0	16.0	8.0	2.0	41051.1	0	1
189.6	63.0	16.0	8.0	2.0	40192.0	0	1
189.7	63.0	16.0	9.0	2.0	39329.7	0	1
189.8	63.0	16.0	9.0	2.0	38465.0	0	1
189.9	63.0	16.0	9.0	2.0	37599.9	0	1
190.0	63.0	16.0	9.0	2.0	36735.0	0	1
190.1	63.0	16.0	9.0	2.0	35872.1	0	1
190.2	63.0	16.0	9.0	2.0	35012.0	0	1
190.3	63.0	16.0	9.0	2.0	34156.3	0	1
190.4	63.0	16.0	9.0	2.0	33305.8	0	1
190.5	63.0	16.0	9.0	2.0	32461.6	0	1
190.6	63.0	16.0	9.0	2.0	31624.8	0	1
190.7	63.0	16.0	9.0	2.0	30796.3	0	1
190.8	63.0	16.0	9.0	2.0	29977.0	0	1
190.9	62.0	15.0	9.0	2.0	29167.7	0	1
191.0	62.0	15.0	9.0	2.0	28369.3	0	1
191.1	62.0	15.0	9.0	2.0	27582.3	0	1
191.2	62.0	15.0	9.0	2.0	26807.6	0	1
191.3	62.0	15.0	9.0	2.0	26045.6	0	1
191.4	62.0	15.0	9.0	2.0	25297.0	0	1
191.5	63.0	15.0	9.0	2.0	24562.3	0	1
191.6	63.0	15.0	9.0	2.0	23841.9	0	1
191.7	63.0	15.0	9.0	2.0	23136.2	0	1
191.8	63.0	15.0	9.0	2.0	22445.5	0	1
191.9	63.0	15.0	9.0	2.0	21770.1	0	1
192.0	63.0	15.0	9.0	2.0	21110.3	0	1
192.1	63.0	15.0	9.0	2.0	20466.4	0	1
192.2	63.0	15.0	9.0	2.0	19838.3	0	1
192.3	63.0	16.0	9.0	2.0	19226.4	0	1
192.4	63.0	16.0	9.0	2.0	18630.5	0	1
192.5	63.0	16.0	9.0	2.0	18050.9	0	1
192.6	62.0	16.0	9.0	2.0	17487.5	0	1
192.7	62.0	16.0	9.0	2.0	16940.3	0	1
192.8	62.0	16.0	9.0	2.0	16409.2	0	1
192.9	62.0	16.0	9.0	2.0	15894.2	0	1
193.0	62.0	15.0	9.0	2.0	15395.1	0	1
193.1	62.0	15.0	9.0	2.0	14911.8	0	1
193.2	62.0	15.0	9.0	2.0	14444.2	0	1
193.3	62.0	15.0	9.0	2.0	13992.1	0	1
