145.0	63.0	20.0	5.0	1.0	1584.27	0	1
145.1	63.0	20.0	5.0	1.0	1597.57	0	1
145.2	63.0	20.0	5.0	1.0	1611.38	0	1
145.3	63.0	20.0	5.0	1.0	1625.72	0	1
145.4	63.0	20.0	5.0	1.0	1640.61	0	1
145.5	63.0	20.0	5.0	1.0	1656.06	0	1
145.6	63.0	20.0	5.0	1.0	1672.11	0	1
145.7	63.0	20.0	5.0	1.0	1688.76	0	1
145.8	63.0	20.0	5.0	1.0	1706.04	0	1
145.9	63.0	20.0	5.0	1.0	1723.97	0	1
146.0	63.0	20.0	5.0	1.0	1742.57	0	1
146.1	63.0	20.0	5.0	1.0	1761.87	0	1
146.2	63.0	20.0	5.0	1.0	1781.89	0	1
146.3	63.0	20.0	5.0	1.0	1802.66	0	1
146.4	63.0	20.0	5.0	1.0	1824.19	0	1
146.5	63.0	20.0	5.0	1.0	1846.53	0	1
146.6	63.0	20.0	5.0	1.0	1869.69	0	1
146.7	63.0	20.0	5.0	1.0	1893.71	0	1
146.8	63.0	20.0	5.0	1.0	1918.61	0	1
146.9	63.0	20.0	5.0	1.0	1944.43	0	1
147.0	63.0	20.0	5.0	1.0	1971.2	0	1
147.1	63.0	20.0	5.0	1.0	1998.94	0	1
147.2	63.0	20.0	5.0	1.0	2027.7	0	1
147.3	63.0	20.0	5.0	1.0	2057.51	0	1
147.4	63.0	20.0	5.0	1.0	2088.4	0	1
147.5	63.0	20.0	5.0	1.0	2120.42	0	1
147.6	63.0	20.0	5.0	1.0	2153.6	0	1
147.7	63.0	20.0	5.0	1.0	2187.98	0	1
147.8	63.0	20.0	5.0	1.0	2223.61	0	1
147.9	63.0	20.0	5.0	1.0	2260.53	0	1
148.0	63.0	20.0	5.0	1.0	2298.78	0	1
148.1	63.0	20.0	5.0	1.0	2338.4	0	1
148.2	63.0	20.0	5.0	1.0	2379.46	0	1
148.3	63.0	20.0	5.0	1.0	2422.0	0	1
148.4	62.0	20.0	5.0	1.0	2466.06	0	1
148.5	62.0	20.0	5.0	1.0	2511.7	0	1
148.6	62.0	20.0	5.0	1.0	2558.98	0	1
148.7	62.0	20.0	5.0	1.0	2607.96	0	1
148.8	61.0	20.0	5.0	1.0	2658.69	0	1
148.9	61.0	20.0	5.0	1.0	2711.24	0	1
149.0	61.0	20.0	5.0	1.0	2765.66	0	1
149.1	62.0	20.0	5.0	1.0	2822.03	0	1
149.2	62.0	20.0	5.0	1.0	2880.41	0	1
149.3	62.0	20.0	5.0	1.0	2940.87	0	1
149.4	61.0	20.0	5.0	1.0	3003.49	0	1
149.5	60.0	20.0	5.0	1.0	3068.34	0	1
149.6	60.0	20.0	5.0	1.0	3135.49	0	1
149.7	60.0	20.0	5.0	1.0	3205.03	0	1
149.8	60.0	20.0	5.0	1.0	3277.05	0	1
149.9	60.0	20.0	5.0	1.0	3351.63	0	1
150.0	60.0	20.0	5.0	1.0	3428.86	0	1
150.1	60.0	20.0	5.0	1.0	3508.82	0	1
150.2	61.0	19.0	5.0	1.0	3591.63	0	1
150.3	61.0	19.0	5.0	1.0	3677.37	0	1
150.4	61.0	19.0	5.0	1.0	3766.15	0	1
150.5	61.0	19.0	5.0	1.0	3858.08	0	1
150.6	61.0	20.0	5.0	1.0	3953.26	0	1
150.7	61.0	20.0	5.0	1.0	4051.82	0	1
150.8	61.0	20.0	5.0	1.0	4153.86	0	1
150.9	61.0	20.0	5.0	1.0	4259.51	0	1
151.0	61.0	20.0	5.0	1.0	4368.91	0	1
151.1	61.0	20.0	5.0	1.0	4482.16	0	1
151.2	61.0	20.0	5.0	1.0	4599.42	0	1
151.3	61.0	20.0	5.0	1.0	4720.82	0	1
151.4	61.0	20.0	5.0	1.0	4846.52	0	1
151.5	61.0	20.0	5.0	1.0	4976.64	0	1
151.6	61.0	20.0	5.0	1.0	5111.36	0	1
151.7	61.0	20.0	5.0	1.0	5250.83	0	1
151.8	61.0	20.0	5.0	1.0	5395.22	0	1
151.9	61.0	20.0	5.0	1.0	5544.7	0	1
152.0	61.0	20.0	5.0	1.0	5699.45	0	1
152.1	61.0	20.0	5.0	1.0	5859.65	0	1
152.2	61.0	20.0	5.0	1.0	6025.49	0	1
152.3	61.0	20.0	5.0	1.0	6197.16	0	1
152.4	61.0	20.0	5.0	1.0	6374.87	0	1
152.5	61.0	20.0	5.0	1.0	6558.83	0	1
152.6	61.0	20.0	5.0	1.0	6749.26	0	1
152.7	61.0	20.0	5.0	1.0	6946.37	0	1
152.8	61.0	20.0	5.0	1.0	7150.41	0	1
152.9	60.0	20.0	5.0	1.0	7361.61	0	1
153.0	60.0	20.0	5.0	1.0	7580.22	0	1
153.1	60.0	20.0	5.0	1.0	7806.48	0	1
153.2	60.0	20.0	5.0	1.0	8040.68	0	1
153.3	59.0	20.0	5.0	1.0	8283.07	0	1
153.4	59.0	20.0	5.0	1.0	8533.95	0	1
153.5	59.0	20.0	5.0	1.0	8793.58	0	1
153.6	59.0	20.0	5.0	1.0	9062.3	0	1
153.7	59.0	20.0	5.0	1.0	9340.4	0	1
153.8	59.0	20.0	5.0	1.0	9628.22	0	1
153.9	59.0	20.0	5.0	1.0	9926.05	0	1
154.0	59.0	20.0	5.0	1.0	10234.2	0	1
154.1	59.0	20.0	5.0	1.0	10553.2	0	1
154.2	59.0	20.0	5.0	1.0	10883.2	0	1
154.3	59.0	20.0	5.0	1.0	11224.7	0	1
154.4	59.0	20.0	4.0	1.0	11578.0	0	1
154.5	59.0	20.0	4.0	1.0	11943.6	0	1
154.6	59.0	20.0	4.0	1.0	12321.9	0	1
154.7	59.0	20.0	4.0	1.0	12713.2	0	1
154.8	59.0	20.0	4.0	1.0	13118.1	0	1
154.9	59.0	20.0	4.0	1.0	13536.9	0	1
155.0	59.0	20.0	4.0	1.0	13970.1	0	1
155.1	59.0	20.0	4.0	1.0	14418.3	0	1
155.2	60.0	20.0	4.0	1.0	14881.9	0	1
155.3	60.0	20.0	4.0	1.0	15361.3	0	1
155.4	60.0	20.0	4.0	1.0	15857.2	0	1
155.5	60.0	20.0	4.0	1.0	16370.1	0	1
155.6	60.0	20.0	4.0	1.0	16900.5	0	1
155.7	60.0	20.0	4.0	1.0	17449.0	0	1
155.8	60.0	20.0	4.0	1.0	18016.2	0	1
155.9	60.0	20.0	4.0	1.0	18602.6	0	1
156.0	60.0	20.0	4.0	1.0	19208.9	0	1
156.1	60.0	20.0	4.0	1.0	19835.8	0	1
156.2	60.0	21.0	4.0	1.0	20483.8	0	1
156.3	60.0	21.0	4.0	1.0	21153.7	0	1
156.4	60.0	21.0	4.0	1.0	21846.1	0	1
156.5	60.0	21.0	4.0	1.0	22561.8	0	1
156.6	60.0	21.0	4.0	1.0	23301.5	0	1
156.7	60.0	21.0	4.0	1.0	24065.8	0	1
156.8	60.0	21.0	4.0	1.0	24855.7	0	1
156.9	60.0	21.0	4.0	1.0	25671.7	0	1
157.0	60.0	21.0	4.0	1.0	26514.9	0	1
157.1	60.0	21.0	4.0	1.0	27385.9	0	1
157.2	60.0	21.0	4.0	1.0	28285.7	0	1
157.3	60.0	21.0	4.0	1.0	29215.0	0	1
157.4	60.0	21.0	4.0	1.0	30174.8	0	1
157.5	60.0	21.0	4.0	1.0	31166.0	0	1
157.6	60.0	21.0	4.0	1.0	32189.4	0	1
157.7	60.0	21.0	4.0	1.0	33246.0	0	1
157.8	60.0	21.0	4.0	1.0	34336.9	0	1
157.9	60.0	21.0	4.0	1.0	35462.9	0	1
158.0	60.0	21.0	4.0	1.0	36625.0	0	1
158.1	60.0	21.0	4.0	1.0	37824.4	0	1
158.2	60.0	21.0	4.0	1.0	39062.0	0	1
158.3	60.0	21.0	4.0	1.0	40338.8	0	1
158.4	60.0	21.0	4.0	1.0	41656.0	0	1
158.5	60.0	21.0	4.0	1.0	43014.7	0	1
158.6	60.0	21.0	4.0	1.0	44415.9	0	1
158.7	60.0	21.0	4.0	1.0	45860.7	0	1
158.8	60.0	21.0	4.0	1.0	47350.6	0	1
158.9	60.0	21.0	4.0	1.0	48886.3	0	1
159.0	60.0	21.0	4.0	1.0	50469.2	0	1
159.1	60.0	21.0	4.0	1.0	52100.6	0	1
159.2	60.0	21.0	4.0	1.0	53781.6	0	1
159.3	60.0	21.0	4.0	1.0	55513.3	0	1
159.4	60.0	21.0	4.0	1.0	57297.3	0	1
159.5	60.0	21.0	4.0	1.0	59134.3	0	1
159.6	60.0	20.0	4.0	1.0	61026.1	0	1
159.7	60.0	20.0	4.0	1.0	62973.6	0	1
159.8	60.0	20.0	4.0	1.0	64978.2	0	1
159.9	60.0	20.0	4.0	1.0	67041.3	0	1
160.0	60.0	20.0	4.0	1.0	69164.0	0	1
160.1	60.0	20.0	4.0	1.0	71347.7	0	1
160.2	60.0	21.0	4.0	1.0	73593.6	0	1
160.3	60.0	21.0	4.0	1.0	75903.2	0	1
160.4	60.0	21.0	4.0	1.0	78277.3	0	1
160.5	60.0	21.0	4.0	1.0	80717.7	0	1
160.6	60.0	21.0	4.0	1.0	83225.5	0	1
160.7	60.0	21.0	4.0	1.0	85801.9	0	1
160.8	60.0	21.0	4.0	1.0	88448.1	0	1
160.9	60.0	21.0	4.0	1.0	91165.4	0	1
161.0	60.0	21.0	4.0	1.0	93955.3	0	1
161.1	60.0	21.0	4.0	1.0	96818.5	0	1
161.2	60.0	21.0	4.0	1.0	99756.2	0	1
161.3	60.0	21.0	4.0	1.0	102770.0	0	1
161.4	60.0	21.0	4.0	1.0	105861.0	0	1
161.5	60.0	21.0	4.0	1.0	109029.0	0	1
161.6	60.0	21.0	4.0	1.0	112277.0	0	1
161.7	60.0	21.0	4.0	1.0	115605.0	0	1
161.8	59.0	21.0	4.0	1.0	119013.0	0	1
161.9	59.0	21.0	4.0	1.0	122504.0	0	1
162.0	59.0	21.0	4.0	1.0	126077.0	0	1
162.1	59.0	21.0	4.0	1.0	129734.0	0	1
162.2	59.0	21.0	4.0	1.0	133475.0	0	1
162.3	59.0	21.0	4.0	1.0	137300.0	0	1
162.4	59.0	21.0	4.0	1.0	141211.0	0	1
162.5	59.0	21.0	4.0	1.0	145209.0	0	1
162.6	59.0	21.0	4.0	1.0	149292.0	0	1
162.7	59.0	21.0	4.0	1.0	153462.0	0	1
162.8	59.0	21.0	4.0	1.0	157719.0	0	1
162.9	60.0	21.0	4.0	1.0	162063.0	0	1
163.0	60.0	20.0	4.0	1.0	166494.0	0	1
163.1	60.0	20.0	4.0	1.0	171012.0	0	1
163.2	60.0	20.0	4.0	1.0	175617.0	0	1
163.3	60.0	20.0	4.0	1.0	180308.0	0	1
163.4	60.0	20.0	4.0	1.0	185086.0	0	1
163.5	60.0	20.0	4.0	1.0	189949.0	0	1
163.6	60.0	20.0	4.0	1.0	194897.0	0	1
163.7	60.0	20.0	4.0	1.0	199929.0	0	1
163.8	60.0	20.0	4.0	1.0	205044.0	0	1
163.9	60.0	20.0	4.0	1.0	210242.0	0	1
164.0	60.0	20.0	4.0	1.0	215519.0	0	1
164.1	61.0	20.0	4.0	1.0	220877.0	0	1
164.2	61.0	19.0	4.0	1.0	226312.0	0	1
164.3	61.0	19.0	4.0	1.0	231824.0	0	1
164.4	62.0	19.0	4.0	1.0	237409.0	0	1
164.5	62.0	19.0	4.0	1.0	243067.0	0	1
164.6	62.0	19.0	4.0	1.0	248795.0	0	1
164.7	62.0	19.0	4.0	1.0	254591.0	0	1
164.8	62.0	19.0	4.0	1.0	260452.0	0	1
164.9	62.0	19.0	4.0	1.0	266374.0	0	1
165.0	62.0	20.0	5.0	1.0	272357.0	0	1
165.1	62.0	20.0	5.0	1.0	278396.0	0	1
165.2	62.0	20.0	5.0	1.0	284488.0	0	1
165.3	61.0	20.0	5.0	1.0	290630.0	0	1
165.4	61.0	20.0	5.0	1.0	296818.0	0	1
165.5	61.0	20.0	5.0	1.0	303048.0	0	1
165.6	61.0	20.0	5.0	1.0	309317.0	0	1
165.7	61.0	20.0	5.0	1.0	315621.0	0	1
165.8	61.0	20.0	5.0	1.0	321954.0	0	1
165.9	61.0	20.0	5.0	1.0	328313.0	0	1
166.0	61.0	20.0	5.0	1.0	334693.0	0	1
166.1	61.0	20.0	5.0	1.0	341090.0	0	1
166.2	61.0	20.0	5.0	1.0	347498.0	0	1
166.3	61.0	20.0	6.0	1.0	353913.0	0	1
166.4	61.0	20.0	6.0	1.0	360329.0	0	1
166.5	61.0	20.0	6.0	1.0	366741.0	0	1
166.6	61.0	20.0	6.0	1.0	373144.0	0	1
166.7	62.0	20.0	6.0	1.0	379532.0	0	1
166.8	62.0	20.0	6.0	1.0	385899.0	0	1
166.9	62.0	20.0	6.0	1.0	392241.0	0	1
167.0	62.0	20.0	6.0	1.0	398550.0	0	1
167.1	62.0	20.0	6.0	1.0	404821.0	0	1
167.2	62.0	20.0	6.0	1.0	411049.0	0	1
167.3	62.0	20.0	6.0	1.0	417227.0	0	1
167.4	62.0	20.0	6.0	1.0	423349.0	0	1
167.5	62.0	20.0	6.0	1.0	429409.0	0	1
167.6	62.0	20.0	6.0	1.0	435401.0	0	1
167.7	62.0	20.0	6.0	1.0	441319.0	0	1
167.8	62.0	20.0	6.0	1.0	447157.0	0	1
167.9	62.0	20.0	6.0	1.0	452908.0	0	1
168.0	62.0	20.0	6.0	1.0	458566.0	0	1
168.1	62.0	20.0	6.0	1.0	464125.0	0	1
168.2	62.0	20.0	6.0	1.0	469581.0	0	1
168.3	62.0	20.0	6.0	1.0	474925.0	0	1
168.4	62.0	20.0	6.0	1.0	480154.0	0	1
168.5	63.0	20.0	6.0	1.0	485260.0	0	1
168.6	63.0	20.0	6.0	1.0	490237.0	0	1
168.7	64.0	20.0	6.0	1.0	495082.0	0	1
168.8	64.0	20.0	6.0	1.0	499787.0	0	1
168.9	66.0	20.0	6.0	1.0	504347.0	0	1
169.0	66.0	20.0	6.0	1.0	508758.0	0	1
169.1	66.0	20.0	6.0	1.0	513014.0	0	1
169.2	66.0	20.0	6.0	1.0	517109.0	0	1
169.3	66.0	20.0	6.0	1.0	521041.0	0	1
169.4	66.0	20.0	6.0	1.0	524803.0	0	1
169.5	66.0	20.0	6.0	1.0	528390.0	0	1
169.6	66.0	20.0	6.0	1.0	531801.0	0	1
169.7	66.0	20.0	6.0	1.0	535030.0	0	1
169.8	66.0	20.0	6.0	1.0	538073.0	0	1
169.9	66.0	20.0	6.0	1.0	540926.0	0	1
170.0	66.0	20.0	6.0	1.0	543587.0	0	1
170.1	65.0	20.0	6.0	1.0	546052.0	0	1
170.2	65.0	20.0	6.0	1.0	548319.0	0	1
170.3	65.0	20.0	6.0	1.0	550384.0	0	1
170.4	65.0	20.0	6.0	1.0	552246.0	0	1
170.5	65.0	20.0	6.0	1.0	553901.0	0	1
170.6	65.0	20.0	6.0	1.0	555349.0	0	1
170.7	65.0	20.0	6.0	1.0	556588.0	0	1
170.8	64.0	20.0	6.0	1.0	557616.0	0	1
170.9	64.0	20.0	6.0	1.0	558432.0	0	1
171.0	64.0	20.0	6.0	1.0	559035.0	0	1
171.1	64.0	20.0	6.0	1.0	559426.0	0	1
171.2	64.0	20.0	6.0	1.0	559603.0	0	1
171.3	64.0	20.0	6.0	1.0	559568.0	0	1
171.4	64.0	20.0	6.0	1.0	559317.0	0	1
171.5	64.0	20.0	6.0	1.0	558855.0	0	1
171.6	64.0	20.0	6.0	1.0	558180.0	0	1
171.7	64.0	20.0	6.0	1.0	557296.0	0	1
171.8	64.0	20.0	6.0	1.0	556202.0	0	1
171.9	64.0	20.0	6.0	1.0	554901.0	0	1
172.0	64.0	20.0	6.0	1.0	553393.0	0	1
172.1	64.0	20.0	6.0	1.0	551681.0	0	1
172.2	63.0	20.0	6.0	1.0	549767.0	0	1
172.3	63.0	20.0	6.0	1.0	547656.0	0	1
172.4	63.0	20.0	6.0	1.0	545347.0	0	1
172.5	63.0	20.0	6.0	1.0	542846.0	0	1
172.6	63.0	20.0	6.0	1.0	540155.0	0	1
172.7	63.0	20.0	6.0	1.0	537278.0	0	1
172.8	63.0	20.0	6.0	1.0	534217.0	0	1
172.9	63.0	20.0	6.0	1.0	530979.0	0	1
173.0	63.0	20.0	6.0	1.0	527565.0	0	1
173.1	63.0	20.0	6.0	1.0	523981.0	0	1
173.2	63.0	20.0	6.0	1.0	520230.0	0	1
173.3	63.0	20.0	6.0	1.0	516319.0	0	1
173.4	63.0	20.0	6.0	1.0	512252.0	0	1
173.5	63.0	20.0	6.0	1.0	508032.0	0	1
173.6	62.0	20.0	6.0	1.0	503666.0	0	1
173.7	62.0	20.0	6.0	1.0	499158.0	0	1
173.8	62.0	20.0	6.0	1.0	494514.0	0	1
173.9	61.0	20.0	6.0	1.0	489738.0	0	1
174.0	61.0	20.0	6.0	1.0	484837.0	0	1
174.1	61.0	20.0	6.0	1.0	479817.0	0	1
174.2	61.0	20.0	6.0	1.0	474681.0	0	1
174.3	61.0	20.0	6.0	1.0	469438.0	0	1
174.4	61.0	20.0	6.0	1.0	464091.0	0	1
174.5	61.0	20.0	6.0	1.0	458646.0	0	1
174.6	61.0	20.0	6.0	1.0	453111.0	0	1
174.7	61.0	20.0	6.0	1.0	447489.0	0	1
174.8	61.0	20.0	6.0	1.0	441787.0	0	1
174.9	61.0	20.0	6.0	1.0	436012.0	0	1
175.0	61.0	20.0	6.0	1.0	430167.0	0	1
175.1	61.0	20.0	6.0	1.0	424260.0	0	1
175.2	61.0	20.0	6.0	1.0	418296.0	0	1
175.3	61.0	20.0	6.0	1.0	412280.0	0	1
175.4	61.0	20.0	6.0	1.0	406219.0	0	1
175.5	61.0	20.0	6.0	1.0	400118.0	0	1
175.6	61.0	20.0	6.0	1.0	393981.0	0	1
175.7	61.0	20.0	6.0	1.0	387815.0	0	1
175.8	61.0	20.0	6.0	1.0	381625.0	0	1
175.9	61.0	20.0	6.0	0.0	375417.0	0	1
176.0	61.0	20.0	6.0	0.0	369194.0	0	1
176.1	61.0	20.0	6.0	0.0	362962.0	0	1
176.2	61.0	20.0	6.0	0.0	356727.0	0	1
176.3	61.0	20.0	6.0	0.0	350493.0	0	1
176.4	61.0	20.0	6.0	0.0	344264.0	0	1
176.5	61.0	20.0	6.0	0.0	338045.0	0	1
176.6	61.0	20.0	6.0	0.0	331841.0	0	1
176.7	61.0	20.0	6.0	0.0	325656.0	0	1
176.8	61.0	21.0	6.0	0.0	319493.0	0	1
176.9	61.0	21.0	6.0	0.0	313358.0	0	1
177.0	61.0	20.0	6.0	0.0	307253.0	0	1
177.1	61.0	20.0	6.0	0.0	301182.0	0	1
177.2	62.0	20.0	6.0	0.0	295149.0	0	1
177.3	62.0	20.0	6.0	0.0	289159.0	0	1
177.4	62.0	21.0	6.0	0.0	283212.0	0	1
177.5	62.0	21.0	6.0	0.0	277313.0	0	1
177.6	62.0	21.0	6.0	0.0	271466.0	0	1
177.7	62.0	21.0	6.0	0.0	265671.0	0	1
177.8	62.0	21.0	6.0	0.0	259933.0	0	1
177.9	62.0	21.0	6.0	0.0	254254.0	0	1
178.0	62.0	21.0	6.0	0.0	248635.0	0	1
178.1	62.0	21.0	6.0	0.0	243081.0	0	1
178.2	62.0	21.0	6.0	0.0	237591.0	0	1
178.3	62.0	21.0	6.0	0.0	232168.0	0	1
178.4	62.0	21.0	6.0	0.0	226815.0	0	1
178.5	62.0	21.0	6.0	0.0	221533.0	0	1
178.6	62.0	21.0	6.0	0.0	216323.0	0	1
178.7	62.0	21.0	6.0	0.0	211186.0	0	1
178.8	62.0	21.0	6.0	0.0	206125.0	0	1
178.9	62.0	21.0	6.0	0.0	201139.0	0	1
179.0	62.0	21.0	6.0	0.0	196230.0	0	1
179.1	62.0	21.0	6.0	0.0	191400.0	0	1
179.2	62.0	21.0	6.0	0.0	186648.0	0	1
179.3	62.0	21.0	6.0	0.0	181975.0	0	1
179.4	62.0	21.0	6.0	0.0	177382.0	0	1
179.5	61.0	21.0	6.0	0.0	172870.0	0	1
179.6	61.0	21.0	6.0	0.0	168438.0	0	1
179.7	61.0	21.0	6.0	0.0	164087.0	0	1
179.8	61.0	21.0	6.0	0.0	159817.0	0	1
179.9	61.0	21.0	6.0	0.0	155628.0	0	1
180.0	61.0	21.0	6.0	0.0	151520.0	0	1
180.1	61.0	21.0	6.0	0.0	147493.0	0	1
180.2	61.0	21.0	6.0	0.0	143546.0	0	1
180.3	61.0	21.0	6.0	0.0	139680.0	0	1
180.4	61.0	21.0	6.0	0.0	135894.0	0	1
180.5	61.0	21.0	6.0	0.0	132187.0	0	1
180.6	61.0	21.0	6.0	0.0	128560.0	0	1
180.7	61.0	21.0	6.0	0.0	125011.0	0	1
180.8	61.0	21.0	5.0	0.0	121540.0	0	1
180.9	61.0	21.0	5.0	0.0	118146.0	0	1
181.0	61.0	21.0	4.0	0.0	114829.0	0	1
181.1	61.0	21.0	4.0	0.0	111587.0	0	1
181.2	61.0	21.0	4.0	0.0	108421.0	0	1
181.3	61.0	21.0	4.0	0.0	105328.0	0	1
181.4	61.0	21.0	4.0	0.0	102309.0	0	1
181.5	61.0	20.0	4.0	0.0	99362.0	0	1
181.6	61.0	20.0	4.0	0.0	96486.3	0	1
181.7	61.0	20.0	4.0	0.0	93681.0	0	1
181.8	61.0	20.0	4.0	0.0	90945.3	0	1
181.9	61.0	20.0	4.0	0.0	88277.8	0	1
182.0	61.0	20.0	4.0	0.0	85677.4	0	1
182.1	61.0	20.0	4.0	0.0	83143.5	0	1
182.2	61.0	20.0	4.0	0.0	80674.5	0	1
182.3	61.0	20.0	5.0	0.0	78269.7	0	1
182.4	61.0	20.0	5.0	0.0	75927.6	0	1
182.5	61.0	20.0	5.0	0.0	73647.3	0	1
182.6	61.0	21.0	5.0	0.0	71427.8	0	1
182.7	61.0	21.0	5.0	0.0	69267.7	0	1
182.8	61.0	21.0	5.0	0.0	67166.0	0	1
182.9	61.0	21.0	5.0	0.0	65121.5	0	1
183.0	61.0	21.0	5.0	0.0	63133.2	0	1
183.1	61.0	21.0	5.0	0.0	61199.8	0	1
183.2	61.0	21.0	5.0	0.0	59320.2	0	1
183.3	61.0	21.0	5.0	0.0	57493.3	0	1
183.4	61.0	21.0	5.0	0.0	55717.9	0	1
183.5	62.0	20.0	5.0	0.0	53993.0	0	1
183.6	62.0	20.0	5.0	0.0	52317.4	0	1
183.7	62.0	20.0	5.0	0.0	50690.1	0	1
183.8	62.0	20.0	5.0	0.0	49109.8	0	1
183.9	62.0	20.0	5.0	0.0	47575.5	0	1
184.0	62.0	20.0	5.0	0.0	46086.3	0	1
184.1	62.0	20.0	5.0	0.0	44641.0	0	1
184.2	62.0	20.0	5.0	0.0	43238.4	0	1
184.3	62.0	20.0	5.0	0.0	41877.8	0	1
184.4	62.0	20.0	5.0	0.0	40557.9	0	1
184.5	62.0	20.0	5.0	0.0	39277.8	0	1
184.6	63.0	20.0	5.0	0.0	38036.6	0	1
184.7	63.0	20.0	5.0	0.0	36833.2	0	1
184.8	63.0	20.0	5.0	0.0	35666.6	0	1
184.9	63.0	20.0	5.0	0.0	34536.0	0	1
185.0	63.0	20.0	5.0	0.0	33440.4	0	1
185.1	63.0	20.0	5.0	0.0	32378.8	0	1
185.2	63.0	20.0	5.0	0.0	31350.6	0	1
185.3	63.0	20.0	5.0	0.0	30354.6	0	1
185.4	63.0	20.0	5.0	0.0	29390.1	0	1
185.5	63.0	20.0	5.0	0.0	28456.3	0	1
185.6	63.0	20.0	5.0	0.0	27552.3	0	1
185.7	63.0	20.0	5.0	0.0	26677.3	0	1
185.8	63.0	20.0	5.0	0.0	25830.5	0	1
185.9	63.0	19.0	5.0	0.0	25011.3	0	1
186.0	63.0	19.0	5.0	0.0	24218.7	0	1
186.1	63.0	19.0	5.0	0.0	23452.2	0	1
186.2	63.0	19.0	5.0	0.0	22710.9	0	1
186.3	63.0	19.0	5.0	0.0	21994.2	0	1
186.4	63.0	19.0	5.0	0.0	21301.5	0	1
186.5	63.0	19.0	5.0	0.0	20632.0	0	1
186.6	63.0	19.0	5.0	0.0	19985.1	0	1
186.7	63.0	19.0	5.0	0.0	19360.1	0	1
186.8	63.0	19.0	5.0	0.0	18756.6	0	1
186.9	63.0	19.0	5.0	0.0	18173.8	0	1
187.0	64.0	19.0	5.0	0.0	17611.3	0	1
187.1	64.0	18.0	5.0	0.0	17068.4	0	1
187.2	64.0	18.0	5.0	0.0	16544.6	0	1
187.3	64.0	18.0	5.0	0.0	16039.3	0	1
187.4	64.0	18.0	5.0	0.0	15552.2	0	1
187.5	63.0	18.0	5.0	0.0	15082.6	0	1
187.6	63.0	18.0	5.0	0.0	14630.2	0	1
187.7	63.0	18.0	5.0	0.0	14194.3	0	1
187.8	63.0	18.0	5.0	0.0	13774.7	0	1
187.9	63.0	18.0	5.0	0.0	13370.8	0	1
188.0	63.0	18.0	5.0	0.0	12982.3	0	1
188.1	63.0	18.0	5.0	0.0	12608.7	0	1
188.2	63.0	18.0	5.0	0.0	12249.6	0	1
188.3	63.0	18.0	5.0	0.0	11904.7	0	1
188.4	63.0	18.0	5.0	0.0	11573.6	0	1
188.5	63.0	18.0	5.0	0.0	11256.0	0	1
188.6	63.0	18.0	5.0	0.0	10951.5	0	1
188.7	63.0	18.0	5.0	0.0	10659.8	0	1
188.8	63.0	18.0	5.0	0.0	10380.6	0	1
188.9	64.0	18.0	5.0	0.0	10113.5	0	1
189.0	64.0	18.0	5.0	0.0	9858.39	0	1
189.1	64.0	18.0	5.0	0.0	9614.91	0	1
189.2	64.0	18.0	5.0	0.0	9382.81	0	1
189.3	64.0	18.0	5.0	0.0	9161.83	0	1
189.4	64.0	18.0	5.0	0.0	8951.74	0	1
189.5	64.0	18.0	5.0	0.0	8752.33	0	1
189.6	64.0	18.0	5.0	0.0	8563.38	0	1
189.7	64.0	18.0	5.0	0.0	8384.67	0	1
189.8	65.0	18.0	5.0	0.0	8216.02	0	1
189.9	65.0	18.0	6.0	0.0	8057.26	0	1
190.0	65.0	18.0	6.0	0.0	7908.21	0	1
190.1	65.0	18.0	6.0	0.0	7768.71	0	1
190.2	65.0	18.0	6.0	0.0	7638.62	0	1
190.3	65.0	18.0	6.0	0.0	7517.79	0	1
190.4	65.0	18.0	6.0	0.0	7406.09	0	1
190.5	65.0	18.0	6.0	0.0	7303.42	0	1
190.6	65.0	18.0	6.0	0.0	7209.65	0	1
190.7	65.0	18.0	6.0	0.0	7124.69	0	1
190.8	65.0	18.0	6.0	0.0	7048.44	0	1
190.9	65.0	18.0	6.0	0.0	6980.84	0	1
191.0	65.0	18.0	6.0	0.0	6921.8	0	1
191.1	65.0	18.0	6.0	0.0	6871.25	0	1
191.2	65.0	18.0	6.0	0.0	6829.15	0	1
191.3	65.0	18.0	6.0	0.0	6795.46	0	1
191.4	65.0	18.0	6.0	0.0	6770.13	0	1
191.5	65.0	18.0	6.0	0.0	6753.13	0	1
191.6	65.0	18.0	6.0	0.0	6744.46	0	1
191.7	64.0	18.0	6.0	0.0	6744.09	0	1
191.8	64.0	18.0	6.0	0.0	6752.01	0	1
191.9	64.0	18.0	6.0	0.0	6768.25	0	1
192.0	64.0	19.0	6.0	0.0	6792.79	0	1
192.1	63.0	19.0	6.0	0.0	6825.68	0	1
192.2	63.0	19.0	6.0	0.0	6866.93	0	1
192.3	63.0	19.0	6.0	0.0	6916.58	0	1
192.4	63.0	19.0	6.0	0.0	6974.67	0	1
192.5	63.0	19.0	6.0	0.0	7041.24	0	1
192.6	63.0	19.0	6.0	1.0	7116.36	0	1
192.7	63.0	19.0	6.0	1.0	7200.09	0	1
192.8	63.0	19.0	6.0	1.0	7292.5	0	1
192.9	63.0	19.0	6.0	1.0	7393.66	0	1
193.0	63.0	20.0	6.0	1.0	7503.65	0	1
193.1	63.0	20.0	6.0	1.0	7622.56	0	1
