143.0	50.0	12.0	6.0	0.0	9881470.0	0	1
143.1	50.0	12.0	6.0	0.0	10130800.0	0	1
143.2	50.0	12.0	6.0	0.0	10391400.0	0	1
143.3	50.0	12.0	6.0	0.0	10663100.0	0	1
143.4	50.0	12.0	6.0	0.0	10946200.0	0	1
143.5	50.0	12.0	6.0	0.0	11240800.0	0	1
143.6	50.0	12.0	6.0	0.0	11547000.0	0	1
143.7	50.0	11.0	6.0	0.0	11864900.0	0	1
143.8	50.0	11.0	6.0	0.0	12194700.0	0	1
143.9	50.0	11.0	6.0	0.0	12536500.0	0	1
144.0	50.0	11.0	6.0	0.0	12890600.0	0	1
144.1	50.0	11.0	6.0	0.0	13257100.0	0	1
144.2	49.0	11.0	6.0	0.0	13636200.0	0	1
144.3	49.0	11.0	6.0	0.0	14028200.0	0	1
144.4	49.0	11.0	6.0	0.0	14433200.0	0	1
144.5	49.0	11.0	6.0	0.0	14851500.0	0	1
144.6	49.0	11.0	6.0	0.0	15283400.0	0	1
144.7	49.0	11.0	6.0	0.0	15729100.0	0	1
144.8	49.0	11.0	7.0	0.0	16188800.0	0	1
144.9	49.0	11.0	7.0	0.0	16662800.0	0	1
145.0	49.0	11.0	7.0	0.0	17151400.0	0	1
145.1	48.0	11.0	7.0	0.0	17654800.0	0	1
145.2	48.0	11.0	7.0	0.0	18173400.0	0	1
145.3	48.0	11.0	7.0	0.0	18707400.0	0	1
145.4	48.0	11.0	7.0	0.0	19257200.0	0	1
145.5	48.0	11.0	7.0	0.0	19822900.0	0	1
145.6	48.0	11.0	7.0	0.0	20405000.0	0	1
145.7	48.0	11.0	7.0	0.0	21003900.0	0	1
145.8	48.0	11.0	7.0	0.0	21619600.0	0	1
145.9	48.0	11.0	7.0	0.0	22252600.0	0	1
146.0	48.0	11.0	7.0	0.0	22903200.0	0	1
146.1	48.0	11.0	7.0	0.0	23571700.0	0	1
146.2	49.0	11.0	7.0	0.0	24258600.0	0	1
146.3	49.0	11.0	7.0	0.0	24964000.0	0	1
146.4	49.0	11.0	7.0	0.0	25688300.0	0	1
146.5	49.0	11.0	7.0	0.0	26431900.0	0	1
146.6	49.0	11.0	7.0	0.0	27195000.0	0	1
146.7	49.0	11.0	7.0	0.0	27978000.0	0	1
146.8	49.0	11.0	7.0	0.0	28781300.0	0	1
146.9	49.0	11.0	7.0	0.0	29605100.0	0	1
147.0	49.0	11.0	7.0	0.0	30449800.0	0	1
147.1	49.0	11.0	7.0	0.0	31315800.0	0	1
147.2	49.0	11.0	7.0	0.0	32203200.0	0	1
147.3	49.0	11.0	7.0	0.0	33112500.0	0	1
147.4	49.0	11.0	7.0	0.0	34044000.0	0	1
147.5	49.0	11.0	7.0	0.0	34998000.0	0	1
147.6	49.0	11.0	7.0	0.0	35974600.0	0	1
147.7	49.0	11.0	7.0	0.0	36974400.0	0	1
147.8	49.0	11.0	7.0	0.0	37997500.0	0	1
147.9	49.0	11.0	7.0	0.0	39044100.0	0	1
148.0	48.0	11.0	7.0	0.0	40114600.0	0	1
148.1	48.0	11.0	7.0	0.0	41209400.0	0	1
148.2	48.0	11.0	7.0	0.0	42328400.0	0	1
148.3	48.0	11.0	7.0	0.0	43472100.0	0	1
148.4	48.0	11.0	7.0	0.0	44640700.0	0	1
148.5	48.0	11.0	7.0	0.0	45834100.0	0	1
148.6	48.0	11.0	7.0	0.0	47052800.0	0	1
148.7	48.0	11.0	7.0	0.0	48297000.0	0	1
148.8	48.0	12.0	7.0	0.0	49566800.0	0	1
148.9	48.0	12.0	7.0	0.0	50862100.0	0	1
149.0	48.0	12.0	7.0	0.0	52183400.0	0	1
149.1	48.0	12.0	7.0	0.0	53530400.0	0	1
149.2	48.0	12.0	7.0	0.0	54903500.0	0	1
149.3	48.0	12.0	7.0	0.0	56302700.0	0	1
149.4	48.0	12.0	7.0	0.0	57727900.0	0	1
149.5	48.0	12.0	7.0	0.0	59179300.0	0	1
149.6	48.0	12.0	7.0	0.0	60656600.0	0	1
149.7	48.0	12.0	7.0	0.0	62160300.0	0	1
149.8	48.0	12.0	7.0	0.0	63689600.0	0	1
149.9	48.0	12.0	7.0	0.0	65245000.0	0	1
150.0	48.0	12.0	7.0	0.0	66826100.0	0	1
150.1	48.0	12.0	7.0	0.0	68432900.0	0	1
150.2	48.0	12.0	7.0	0.0	70064700.0	0	1
150.3	48.0	12.0	7.0	0.0	71722200.0	0	1
150.4	48.0	12.0	7.0	0.0	73404400.0	0	1
150.5	48.0	12.0	7.0	0.0	75111300.0	0	1
150.6	48.0	12.0	7.0	0.0	76842400.0	0	1
150.7	48.0	12.0	7.0	0.0	78597700.0	0	1
150.8	48.0	12.0	7.0	0.0	80376200.0	0	1
150.9	48.0	12.0	7.0	0.0	82178000.0	0	1
151.0	48.0	12.0	7.0	0.0	84002700.0	0	1
151.1	47.0	12.0	7.0	0.0	85849000.0	0	1
151.2	47.0	12.0	7.0	0.0	87717200.0	0	1
151.3	47.0	12.0	7.0	0.0	89606600.0	0	1
151.4	47.0	12.0	7.0	0.0	91516000.0	0	1
151.5	47.0	12.0	7.0	0.0	93444900.0	0	1
151.6	47.0	12.0	7.0	0.0	95393100.0	0	1
151.7	47.0	12.0	7.0	0.0	97359200.0	0	1
151.8	47.0	12.0	7.0	0.0	99342600.0	0	1
151.9	47.0	12.0	7.0	0.0	101343000.0	0	1
152.0	47.0	12.0	7.0	0.0	103358000.0	0	1
152.1	47.0	12.0	7.0	0.0	105389000.0	0	1
152.2	47.0	12.0	7.0	0.0	107432000.0	0	1
152.3	47.0	12.0	7.0	0.0	109489000.0	0	1
152.4	47.0	12.0	7.0	0.0	111557000.0	0	1
152.5	47.0	12.0	7.0	0.0	113635000.0	0	1
152.6	47.0	12.0	7.0	0.0	115723000.0	0	1
152.7	47.0	12.0	7.0	0.0	117819000.0	0	1
152.8	47.0	12.0	7.0	0.0	119922000.0	0	1
152.9	47.0	12.0	7.0	0.0	122030000.0	0	1
153.0	47.0	12.0	7.0	0.0	124142000.0	0	1
153.1	47.0	13.0	7.0	0.0	126258000.0	0	1
153.2	47.0	13.0	7.0	0.0	128374000.0	0	1
153.3	47.0	13.0	7.0	0.0	130490000.0	0	1
153.4	47.0	13.0	7.0	0.0	132605000.0	0	1
153.5	46.0	13.0	7.0	0.0	134718000.0	0	1
153.6	46.0	13.0	7.0	0.0	136825000.0	0	1
153.7	46.0	13.0	7.0	0.0	138926000.0	0	1
153.8	45.0	13.0	7.0	0.0	141019000.0	0	1
153.9	45.0	13.0	7.0	0.0	143103000.0	0	1
154.0	45.0	13.0	7.0	0.0	145176000.0	0	1
154.1	45.0	13.0	7.0	0.0	147236000.0	0	1
154.2	45.0	13.0	7.0	0.0	149281000.0	0	1
154.3	45.0	13.0	7.0	0.0	151311000.0	0	1
154.4	45.0	13.0	7.0	0.0	153321000.0	0	1
154.5	45.0	13.0	7.0	0.0	155313000.0	0	1
154.6	45.0	13.0	7.0	0.0	157283000.0	0	1
154.7	45.0	13.0	7.0	0.0	159229000.0	0	1
154.8	45.0	13.0	7.0	0.0	161151000.0	0	1
154.9	45.0	13.0	7.0	0.0	163045000.0	0	1
155.0	45.0	13.0	7.0	0.0	164911000.0	0	1
155.1	45.0	13.0	7.0	0.0	166746000.0	0	1
155.2	45.0	13.0	7.0	0.0	168550000.0	0	1
155.3	45.0	13.0	7.0	0.0	170318000.0	0	1
155.4	45.0	13.0	7.0	0.0	172052000.0	0	1
155.5	45.0	13.0	7.0	0.0	173747000.0	0	1
155.6	45.0	13.0	7.0	0.0	175403000.0	0	1
155.7	45.0	13.0	7.0	0.0	177018000.0	0	1
155.8	45.0	13.0	7.0	0.0	178590000.0	0	1
155.9	45.0	13.0	7.0	0.0	180118000.0	0	1
156.0	45.0	13.0	7.0	0.0	181600000.0	0	1
156.1	45.0	13.0	7.0	0.0	183034000.0	0	1
156.2	45.0	13.0	7.0	0.0	184419000.0	0	1
156.3	45.0	13.0	7.0	0.0	185753000.0	0	1
156.4	45.0	13.0	7.0	0.0	187035000.0	0	1
156.5	45.0	14.0	7.0	0.0	188263000.0	0	1
156.6	45.0	14.0	7.0	0.0	189437000.0	0	1
156.7	46.0	14.0	8.0	0.0	190554000.0	0	1
156.8	46.0	14.0	8.0	0.0	191613000.0	0	1
156.9	46.0	14.0	8.0	0.0	192614000.0	0	1
157.0	46.0	14.0	8.0	0.0	193555000.0	0	1
157.1	46.0	14.0	8.0	0.0	194435000.0	0	1
157.2	46.0	14.0	8.0	0.0	195252000.0	0	1
157.3	46.0	14.0	8.0	0.0	196007000.0	0	1
157.4	46.0	14.0	8.0	0.0	196697000.0	0	1
157.5	46.0	14.0	8.0	0.0	197322000.0	0	1
157.6	46.0	14.0	8.0	0.0	197883000.0	0	1
157.7	46.0	14.0	8.0	0.0	198377000.0	0	1
157.8	46.0	14.0	8.0	0.0	198805000.0	0	1
157.9	46.0	14.0	8.0	0.0	199165000.0	0	1
158.0	46.0	14.0	8.0	0.0	199458000.0	0	1
158.1	46.0	14.0	8.0	0.0	199682000.0	0	1
158.2	46.0	14.0	8.0	0.0	199839000.0	0	1
158.3	46.0	14.0	8.0	0.0	199927000.0	0	1
158.4	46.0	14.0	8.0	0.0	199947000.0	0	1
158.5	46.0	14.0	8.0	0.0	199898000.0	0	1
158.6	46.0	14.0	8.0	0.0	199780000.0	0	1
158.7	46.0	14.0	8.0	0.0	199594000.0	0	1
158.8	46.0	14.0	8.0	0.0	199340000.0	0	1
158.9	46.0	14.0	8.0	0.0	199019000.0	0	1
159.0	46.0	14.0	8.0	0.0	198630000.0	0	1
159.1	46.0	14.0	8.0	0.0	198174000.0	0	1
159.2	46.0	14.0	8.0	0.0	197651000.0	0	1
159.3	46.0	14.0	8.0	0.0	197064000.0	0	1
159.4	46.0	14.0	8.0	0.0	196411000.0	0	1
159.5	46.0	14.0	8.0	0.0	195693000.0	0	1
159.6	44.0	14.0	8.0	0.0	194913000.0	0	1
159.7	44.0	14.0	8.0	0.0	194069000.0	0	1
159.8	44.0	14.0	8.0	0.0	193165000.0	0	1
159.9	44.0	14.0	8.0	0.0	192200000.0	0	1
160.0	44.0	14.0	8.0	0.0	191176000.0	0	1
160.1	44.0	14.0	8.0	0.0	190094000.0	0	1
160.2	44.0	14.0	8.0	0.0	188955000.0	0	1
160.3	44.0	14.0	8.0	0.0	187760000.0	0	1
160.4	44.0	14.0	8.0	0.0	186512000.0	0	1
160.5	44.0	14.0	8.0	0.0	185210000.0	0	1
160.6	44.0	14.0	8.0	0.0	183858000.0	0	1
160.7	44.0	14.0	8.0	0.0	182455000.0	0	1
160.8	44.0	14.0	8.0	0.0	181004000.0	0	1
160.9	44.0	14.0	8.0	0.0	179507000.0	0	1
161.0	44.0	14.0	8.0	0.0	177965000.0	0	1
161.1	44.0	14.0	8.0	0.0	176379000.0	0	1
161.2	44.0	14.0	8.0	0.0	174752000.0	0	1
161.3	44.0	14.0	8.0	0.0	173085000.0	0	1
161.4	43.0	14.0	8.0	0.0	171379000.0	0	1
161.5	43.0	14.0	8.0	0.0	169637000.0	0	1
161.6	43.0	14.0	7.0	0.0	167860000.0	0	1
161.7	43.0	14.0	7.0	0.0	166051000.0	0	1
161.8	43.0	14.0	7.0	0.0	164210000.0	0	1
161.9	43.0	14.0	7.0	0.0	162340000.0	0	1
162.0	43.0	14.0	6.0	0.0	160442000.0	0	1
162.1	44.0	14.0	6.0	0.0	158519000.0	0	1
162.2	44.0	14.0	6.0	0.0	156571000.0	0	1
162.3	44.0	14.0	6.0	0.0	154602000.0	0	1
162.4	44.0	14.0	6.0	0.0	152612000.0	0	1
162.5	44.0	14.0	6.0	0.0	150603000.0	0	1
162.6	45.0	14.0	6.0	0.0	148578000.0	0	1
162.7	45.0	14.0	6.0	0.0	146538000.0	0	1
162.8	45.0	14.0	6.0	0.0	144484000.0	0	1
162.9	45.0	14.0	6.0	0.0	142418000.0	0	1
163.0	45.0	14.0	6.0	0.0	140343000.0	0	1
163.1	45.0	14.0	6.0	0.0	138259000.0	0	1
163.2	45.0	14.0	6.0	0.0	136169000.0	0	1
163.3	45.0	14.0	6.0	0.0	134074000.0	0	1
163.4	45.0	14.0	6.0	0.0	131975000.0	0	1
163.5	45.0	14.0	6.0	0.0	129874000.0	0	1
163.6	43.0	14.0	6.0	0.0	127773000.0	0	1
163.7	43.0	14.0	6.0	0.0	125672000.0	0	1
163.8	43.0	14.0	6.0	0.0	123574000.0	0	1
163.9	43.0	14.0	6.0	0.0	121480000.0	0	1
164.0	43.0	14.0	6.0	0.0	119391000.0	0	1
164.1	43.0	14.0	6.0	0.0	117309000.0	0	1
164.2	43.0	14.0	6.0	0.0	115234000.0	0	1
164.3	43.0	14.0	6.0	0.0	113169000.0	0	1
164.4	43.0	14.0	6.0	0.0	111113000.0	0	1
164.5	43.0	14.0	6.0	0.0	109069000.0	0	1
164.6	43.0	14.0	6.0	0.0	107038000.0	0	1
164.7	43.0	14.0	6.0	0.0	105019000.0	0	1
164.8	43.0	14.0	6.0	0.0	103016000.0	0	1
164.9	43.0	14.0	6.0	0.0	101028000.0	0	1
165.0	43.0	14.0	6.0	0.0	99055700.0	0	1
165.1	43.0	14.0	6.0	0.0	97101500.0	0	1
165.2	43.0	14.0	4.0	0.0	95165100.0	0	1
165.3	43.0	14.0	4.0	0.0	93247900.0	0	1
165.4	43.0	14.0	4.0	0.0	91350200.0	0	1
165.5	43.0	14.0	4.0	0.0	89472800.0	0	1
165.6	43.0	14.0	4.0	0.0	87616700.0	0	1
165.7	43.0	14.0	4.0	0.0	85782300.0	0	1
165.8	43.0	14.0	4.0	0.0	83970200.0	0	1
165.9	43.0	14.0	4.0	0.0	82180700.0	0	1
166.0	43.0	14.0	4.0	0.0	80414900.0	0	1
166.1	43.0	14.0	4.0	0.0	78672700.0	0	1
166.2	43.0	14.0	4.0	0.0	76954900.0	0	1
166.3	43.0	14.0	4.0	0.0	75261500.0	0	1
166.4	43.0	14.0	4.0	0.0	73593500.0	0	1
166.5	43.0	14.0	4.0	0.0	71950400.0	0	1
166.6	43.0	14.0	4.0	0.0	70333300.0	0	1
166.7	43.0	15.0	4.0	0.0	68741800.0	0	1
166.8	43.0	15.0	4.0	0.0	67176600.0	0	1
166.9	43.0	15.0	4.0	0.0	65637500.0	0	1
167.0	43.0	15.0	4.0	0.0	64125100.0	0	1
167.1	43.0	15.0	4.0	0.0	62639200.0	0	1
167.2	43.0	15.0	4.0	0.0	61180100.0	0	1
167.3	42.0	15.0	4.0	0.0	59747700.0	0	1
167.4	42.0	15.0	4.0	0.0	58342100.0	0	1
167.5	42.0	15.0	4.0	0.0	56963600.0	0	1
167.6	42.0	15.0	4.0	0.0	55611800.0	0	1
167.7	42.0	15.0	4.0	0.0	54287000.0	0	1
167.8	42.0	15.0	4.0	0.0	52989000.0	0	1
167.9	42.0	15.0	4.0	0.0	51717900.0	0	1
168.0	42.0	15.0	4.0	0.0	50473400.0	0	1
168.1	42.0	15.0	4.0	0.0	49255600.0	0	1
168.2	42.0	15.0	4.0	0.0	48064200.0	0	1
168.3	42.0	15.0	4.0	0.0	46899300.0	0	1
168.4	42.0	15.0	4.0	0.0	45760700.0	0	1
168.5	42.0	15.0	4.0	0.0	44648100.0	0	1
168.6	42.0	15.0	4.0	0.0	43561600.0	0	1
168.7	42.0	15.0	4.0	0.0	42500900.0	0	1
168.8	41.0	15.0	4.0	0.0	41465700.0	0	1
168.9	41.0	15.0	4.0	0.0	40455900.0	0	1
169.0	41.0	15.0	4.0	0.0	39471300.0	0	1
169.1	41.0	15.0	4.0	0.0	38511600.0	0	1
169.2	41.0	15.0	4.0	0.0	37576700.0	0	1
169.3	41.0	15.0	4.0	0.0	36666400.0	0	1
169.4	41.0	15.0	4.0	0.0	35780300.0	0	1
169.5	41.0	15.0	4.0	0.0	34918300.0	0	1
169.6	41.0	15.0	4.0	0.0	34080100.0	0	1
169.7	41.0	15.0	4.0	0.0	33265400.0	0	1
169.8	41.0	15.0	4.0	0.0	32474000.0	0	1
169.9	41.0	15.0	4.0	0.0	31705800.0	0	1
170.0	41.0	16.0	4.0	0.0	30960200.0	0	1
170.1	41.0	16.0	4.0	0.0	30237200.0	0	1
170.2	41.0	16.0	4.0	0.0	29536500.0	0	1
170.3	41.0	16.0	4.0	0.0	28857700.0	0	1
170.4	41.0	16.0	4.0	0.0	28200600.0	0	1
170.5	41.0	16.0	4.0	0.0	27565200.0	0	1
170.6	41.0	16.0	4.0	0.0	26950800.0	0	1
170.7	41.0	16.0	4.0	0.0	26357400.0	0	1
170.8	41.0	16.0	4.0	0.0	25784700.0	0	1
170.9	41.0	16.0	4.0	0.0	25232500.0	0	1
171.0	41.0	16.0	4.0	0.0	24700400.0	0	1
171.1	41.0	16.0	4.0	0.0	24188200.0	0	1
171.2	41.0	16.0	5.0	0.0	23695700.0	0	1
171.3	41.0	16.0	5.0	0.0	23222500.0	0	1
171.4	41.0	16.0	5.0	0.0	22768500.0	0	1
171.5	41.0	16.0	5.0	0.0	22333400.0	0	1
171.6	41.0	15.0	5.0	0.0	21917000.0	0	1
171.7	41.0	15.0	5.0	0.0	21518900.0	0	1
171.8	41.0	15.0	5.0	0.0	21139000.0	0	1
171.9	41.0	15.0	5.0	0.0	20776900.0	0	1
172.0	41.0	15.0	5.0	0.0	20432500.0	0	1
172.1	41.0	15.0	5.0	0.0	20105500.0	0	1
172.2	41.0	15.0	5.0	0.0	19795700.0	0	1
172.3	41.0	15.0	5.0	0.0	19502800.0	0	1
172.4	41.0	15.0	5.0	0.0	19226600.0	0	1
172.5	41.0	15.0	5.0	0.0	18966900.0	0	1
172.6	41.0	15.0	5.0	0.0	18723300.0	0	1
172.7	41.0	15.0	5.0	0.0	18495700.0	0	1
172.8	41.0	15.0	5.0	0.0	18283900.0	0	1
172.9	41.0	15.0	6.0	0.0	18087500.0	0	1
173.0	41.0	15.0	6.0	0.0	17906400.0	0	1
173.1	41.0	15.0	6.0	0.0	17740300.0	0	1
173.2	41.0	15.0	6.0	0.0	17589000.0	0	1
173.3	41.0	15.0	6.0	0.0	17452100.0	0	1
173.4	41.0	15.0	6.0	0.0	17329500.0	0	1
173.5	41.0	15.0	6.0	0.0	17221000.0	0	1
173.6	42.0	15.0	6.0	0.0	17126200.0	0	1
173.7	42.0	15.0	6.0	0.0	17044900.0	0	1
173.8	42.0	15.0	6.0	0.0	16976800.0	0	1
173.9	42.0	15.0	6.0	0.0	16921800.0	0	1
174.0	42.0	15.0	6.0	0.0	16879400.0	0	1
174.1	42.0	15.0	6.0	0.0	16849400.0	0	1
174.2	42.0	15.0	6.0	0.0	16831700.0	0	1
174.3	42.0	15.0	6.0	0.0	16825700.0	0	1
174.4	42.0	15.0	6.0	0.0	16831300.0	0	1
174.5	41.0	15.0	6.0	0.0	16848200.0	0	1
174.6	41.0	15.0	6.0	0.0	16876000.0	0	1
174.7	41.0	15.0	6.0	0.0	16914400.0	0	1
174.8	41.0	15.0	6.0	0.0	16963200.0	0	1
174.9	41.0	15.0	6.0	0.0	17022000.0	0	1
175.0	41.0	15.0	6.0	0.0	17090400.0	0	1
175.1	41.0	15.0	6.0	0.0	17168100.0	0	1
175.2	41.0	15.0	6.0	0.0	17254700.0	0	1
175.3	41.0	15.0	6.0	0.0	17349900.0	0	1
175.4	41.0	15.0	6.0	0.0	17453200.0	0	1
175.5	41.0	15.0	6.0	0.0	17564500.0	0	1
175.6	41.0	15.0	6.0	0.0	17683100.0	0	1
175.7	41.0	15.0	6.0	0.0	17808700.0	0	1
175.8	41.0	15.0	6.0	0.0	17941000.0	0	1
175.9	41.0	15.0	6.0	0.0	18079400.0	0	1
176.0	41.0	15.0	6.0	0.0	18223600.0	0	1
176.1	41.0	15.0	6.0	0.0	18373200.0	0	1
176.2	41.0	15.0	6.0	0.0	18527600.0	0	1
176.3	41.0	15.0	6.0	0.0	18686400.0	0	1
176.4	42.0	15.0	6.0	0.0	18849200.0	0	1
176.5	42.0	15.0	6.0	0.0	19015500.0	0	1
176.6	42.0	16.0	6.0	0.0	19184900.0	0	1
176.7	42.0	16.0	6.0	0.0	19356700.0	0	1
176.8	42.0	16.0	6.0	0.0	19530700.0	0	1
176.9	42.0	16.0	6.0	0.0	19706300.0	0	1
177.0	42.0	16.0	6.0	0.0	19882900.0	0	1
177.1	42.0	16.0	6.0	0.0	20060100.0	0	1
177.2	42.0	16.0	6.0	0.0	20237400.0	0	1
177.3	42.0	16.0	6.0	0.0	20414200.0	0	1
177.4	42.0	16.0	6.0	0.0	20590100.0	0	1
177.5	42.0	16.0	6.0	0.0	20764700.0	0	1
177.6	42.0	16.0	6.0	0.0	20937300.0	0	1
177.7	42.0	16.0	6.0	0.0	21107500.0	0	1
177.8	42.0	16.0	6.0	0.0	21274900.0	0	1
177.9	42.0	16.0	6.0	0.0	21438700.0	0	1
178.0	42.0	16.0	6.0	0.0	21598700.0	0	1
178.1	43.0	16.0	6.0	0.0	21754400.0	0	1
178.2	43.0	16.0	6.0	0.0	21905200.0	0	1
178.3	44.0	16.0	6.0	0.0	22050800.0	0	1
178.4	44.0	16.0	6.0	0.0	22190600.0	0	1
178.5	44.0	16.0	6.0	0.0	22324100.0	0	1
178.6	44.0	16.0	6.0	0.0	22451200.0	0	1
178.7	44.0	16.0	6.0	0.0	22571200.0	0	1
178.8	44.0	16.0	6.0	0.0	22683700.0	0	1
178.9	44.0	16.0	6.0	0.0	22788500.0	0	1
179.0	44.0	16.0	6.0	0.0	22885200.0	0	1
179.1	44.0	16.0	6.0	0.0	22973200.0	0	1
179.2	44.0	16.0	6.0	0.0	23052500.0	0	1
179.3	44.0	16.0	6.0	0.0	23122600.0	0	1
179.4	44.0	16.0	6.0	0.0	23183200.0	0	1
179.5	44.0	16.0	6.0	0.0	23234100.0	0	1
179.6	44.0	16.0	6.0	0.0	23275100.0	0	1
179.7	44.0	16.0	5.0	0.0	23305900.0	0	1
179.8	44.0	16.0	5.0	0.0	23326300.0	0	1
179.9	44.0	16.0	5.0	0.0	23336200.0	0	1
180.0	44.0	16.0	5.0	0.0	23335400.0	0	1
180.1	44.0	16.0	5.0	0.0	23323700.0	0	1
180.2	44.0	16.0	5.0	0.0	23301100.0	0	1
180.3	44.0	16.0	5.0	0.0	23267500.0	0	1
180.4	44.0	16.0	5.0	0.0	23222800.0	0	1
180.5	44.0	16.0	5.0	1.0	23167100.0	0	1
180.6	43.0	16.0	5.0	1.0	23100300.0	0	1
180.7	42.0	16.0	5.0	1.0	23022300.0	0	1
180.8	42.0	16.0	5.0	1.0	22933400.0	0	1
180.9	42.0	16.0	5.0	1.0	22833600.0	0	1
181.0	42.0	16.0	5.0	1.0	22722800.0	0	1
181.1	42.0	16.0	5.0	1.0	22601400.0	0	1
181.2	42.0	16.0	5.0	1.0	22469400.0	0	1
181.3	42.0	16.0	5.0	1.0	22327000.0	0	1
181.4	42.0	16.0	5.0	2.0	22174400.0	0	1
181.5	42.0	16.0	5.0	2.0	22011700.0	0	1
181.6	42.0	16.0	5.0	2.0	21839300.0	0	1
181.7	42.0	16.0	4.0	2.0	21657200.0	0	1
181.8	42.0	16.0	4.0	2.0	21466000.0	0	1
181.9	42.0	16.0	4.0	2.0	21265800.0	0	1
182.0	42.0	16.0	4.0	2.0	21056800.0	0	1
182.1	42.0	16.0	4.0	2.0	20839400.0	0	1
182.2	42.0	16.0	4.0	2.0	20614100.0	0	1
182.3	42.0	16.0	4.0	2.0	20380900.0	0	1
182.4	42.0	16.0	4.0	2.0	20140400.0	0	1
182.5	42.0	16.0	4.0	2.0	19892900.0	0	1
182.6	42.0	16.0	5.0	2.0	19638700.0	0	1
182.7	42.0	16.0	5.0	2.0	19378300.0	0	1
182.8	42.0	16.0	5.0	2.0	19112000.0	0	1
182.9	42.0	16.0	5.0	2.0	18840200.0	0	1
183.0	42.0	16.0	5.0	2.0	18563200.0	0	1
183.1	42.0	16.0	5.0	2.0	18281500.0	0	1
183.2	42.0	16.0	5.0	2.0	17995500.0	0	1
183.3	42.0	16.0	5.0	2.0	17705600.0	0	1
183.4	42.0	16.0	5.0	2.0	17412100.0	0	1
183.5	42.0	16.0	5.0	2.0	17115500.0	0	1
183.6	42.0	16.0	5.0	2.0	16816100.0	0	1
183.7	42.0	16.0	5.0	2.0	16514400.0	0	1
183.8	42.0	16.0	5.0	2.0	16210600.0	0	1
183.9	42.0	16.0	5.0	2.0	15905300.0	0	1
184.0	42.0	16.0	5.0	2.0	15598700.0	0	1
184.1	42.0	16.0	5.0	2.0	15291200.0	0	1
184.2	42.0	16.0	5.0	2.0	14983100.0	0	1
184.3	43.0	16.0	5.0	2.0	14674900.0	0	1
184.4	43.0	16.0	5.0	2.0	14366700.0	0	1
184.5	43.0	16.0	5.0	2.0	14059100.0	0	1
184.6	44.0	16.0	5.0	2.0	13752300.0	0	1
184.7	44.0	16.0	5.0	2.0	13446500.0	0	1
184.8	44.0	16.0	5.0	2.0	13142100.0	0	1
184.9	44.0	16.0	5.0	2.0	12839300.0	0	1
185.0	44.0	16.0	5.0	2.0	12538500.0	0	1
185.1	44.0	16.0	5.0	2.0	12239800.0	0	1
185.2	44.0	16.0	5.0	2.0	11943600.0	0	1
185.3	44.0	16.0	5.0	2.0	11650100.0	0	1
185.4	44.0	16.0	5.0	2.0	11359300.0	0	1
185.5	44.0	16.0	5.0	2.0	11071700.0	0	1
185.6	44.0	16.0	5.0	2.0	10787400.0	0	1
185.7	44.0	16.0	5.0	2.0	10506500.0	0	1
185.8	44.0	15.0	5.0	2.0	10229300.0	0	1
185.9	44.0	15.0	5.0	2.0	9955740.0	0	1
186.0	44.0	15.0	5.0	2.0	9686170.0	0	1
186.1	44.0	15.0	5.0	2.0	9420640.0	0	1
186.2	44.0	15.0	5.0	2.0	9159310.0	0	1
186.3	44.0	15.0	5.0	2.0	8902260.0	0	1
186.4	44.0	15.0	5.0	2.0	8649570.0	0	1
186.5	44.0	15.0	5.0	2.0	8401380.0	0	1
186.6	44.0	15.0	5.0	2.0	8157690.0	0	1
186.7	44.0	16.0	5.0	2.0	7918630.0	0	1
186.8	44.0	16.0	5.0	2.0	7684250.0	0	1
186.9	44.0	16.0	5.0	2.0	7454530.0	0	1
187.0	44.0	16.0	5.0	2.0	7229580.0	0	1
187.1	44.0	16.0	5.0	2.0	7009400.0	0	1
187.2	44.0	16.0	5.0	2.0	6793980.0	0	1
187.3	44.0	16.0	5.0	2.0	6583390.0	0	1
187.4	44.0	16.0	5.0	2.0	6377590.0	0	1
187.5	44.0	16.0	5.0	2.0	6176590.0	0	1
187.6	44.0	16.0	5.0	2.0	5980350.0	0	1
187.7	44.0	16.0	5.0	2.0	5788890.0	0	1
187.8	44.0	16.0	5.0	2.0	5602180.0	0	1
187.9	44.0	16.0	5.0	2.0	5420160.0	0	1
188.0	44.0	16.0	5.0	2.0	5242790.0	0	1
188.1	44.0	16.0	5.0	2.0	5070080.0	0	1
188.2	44.0	16.0	5.0	2.0	4901960.0	0	1
188.3	44.0	16.0	5.0	2.0	4738370.0	0	1
188.4	44.0	16.0	5.0	2.0	4579240.0	0	1
188.5	44.0	16.0	5.0	2.0	4424540.0	0	1
188.6	44.0	16.0	5.0	2.0	4274210.0	0	1
188.7	44.0	16.0	5.0	2.0	4128160.0	0	1
188.8	44.0	16.0	5.0	2.0	3986350.0	0	1
188.9	44.0	16.0	5.0	2.0	3848680.0	0	1
189.0	44.0	17.0	5.0	2.0	3715110.0	0	1
189.1	44.0	17.0	5.0	2.0	3585540.0	0	1
189.2	44.0	17.0	5.0	2.0	3459910.0	0	1
189.3	44.0	17.0	5.0	2.0	3338140.0	0	1
189.4	44.0	17.0	5.0	2.0	3220140.0	0	1
189.5	44.0	17.0	6.0	2.0	3105850.0	0	1
